1650676325671.967,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676325687.637,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676325703.3096,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676325718.9834,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676325734.662,9.669356346130371,-0.34323275089263916,0.3824593424797058
1650676325750.3296,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676325766.0027,9.708582878112793,-0.34323275089263916,0.3824593424797058
1650676325781.6755,9.708582878112793,-0.34323275089263916,0.3824593424797058
1650676325797.3494,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676325813.0222,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676325828.696,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676325844.3696,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676325860.0435,9.64974308013916,-0.3040061295032501,0.40207263827323914
1650676325875.715,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676325891.3887,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676325907.0613,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676325922.7356,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676325938.4092,9.688969612121582,-0.34323275089263916,0.3628460466861725
1650676325954.0815,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676325969.7559,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676325985.4292,9.688969612121582,-0.34323275089263916,0.40207263827323914
1650676326001.1025,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676326016.776,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676326032.449,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676326048.121,9.688969612121582,-0.34323275089263916,0.3628460466861725
1650676326063.7942,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326079.4683,9.669356346130371,-0.34323275089263916,0.3824593424797058
1650676326095.1423,9.669356346130371,-0.34323275089263916,0.3824593424797058
1650676326110.8162,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326126.4893,9.708582878112793,-0.2843928337097168,0.3824593424797058
1650676326142.162,9.669356346130371,-0.3040061295032501,0.40207263827323914
1650676326157.834,9.708582878112793,-0.2843928337097168,0.3824593424797058
1650676326173.5046,9.669356346130371,-0.2843928337097168,0.3824593424797058
1650676326189.1765,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326204.8481,9.688969612121582,-0.2843928337097168,0.3824593424797058
1650676326220.5198,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676326236.1914,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326251.865,9.708582878112793,-0.34323275089263916,0.3824593424797058
1650676326267.5366,9.688969612121582,-0.3628460466861725,0.3824593424797058
1650676326283.209,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676326298.8826,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326314.555,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676326330.2273,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326345.9016,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326361.575,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326377.248,9.688969612121582,-0.2843928337097168,0.3628460466861725
1650676326392.9202,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676326408.5945,9.669356346130371,-0.3040061295032501,0.3628460466861725
1650676326424.2676,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326439.9426,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676326455.6165,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676326471.2905,9.688969612121582,-0.3040061295032501,0.40207263827323914
1650676326486.9644,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676326502.6372,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676326518.311,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676326533.984,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326549.6555,9.708582878112793,-0.34323275089263916,0.3628460466861725
1650676326565.3271,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326580.999,9.64974308013916,-0.32361945509910583,0.3824593424797058
1650676326596.6716,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326612.346,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326628.0176,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676326643.689,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676326659.3616,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676326675.034,9.688969612121582,-0.2843928337097168,0.3824593424797058
1650676326690.7073,9.669356346130371,-0.2843928337097168,0.3824593424797058
1650676326706.3816,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676326722.0574,9.708582878112793,-0.34323275089263916,0.40207263827323914
1650676326737.7346,9.708582878112793,-0.34323275089263916,0.3824593424797058
1650676326753.4055,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676326769.0813,9.688969612121582,-0.34323275089263916,0.3628460466861725
1650676326784.756,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326800.43,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326816.1028,9.688969612121582,-0.2843928337097168,0.3824593424797058
1650676326831.7754,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326847.448,9.669356346130371,-0.3040061295032501,0.3628460466861725
1650676326863.1216,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326878.8113,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326894.4697,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326910.144,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326925.8186,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676326941.492,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676326957.1682,9.688969612121582,-0.32361945509910583,0.40207263827323914
1650676326972.8435,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676326988.5188,9.669356346130371,-0.34323275089263916,0.3824593424797058
1650676327004.1938,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676327019.8682,9.708582878112793,-0.32361945509910583,0.3628460466861725
1650676327035.5432,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676327051.2183,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676327066.8914,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327082.5652,9.708582878112793,-0.3040061295032501,0.3628460466861725
1650676327098.2383,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327113.9111,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327129.584,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327145.2576,9.688969612121582,-0.2843928337097168,0.3824593424797058
1650676327160.9324,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327176.6062,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327192.2798,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676327207.9524,9.688969612121582,-0.3628460466861725,0.3824593424797058
1650676327223.625,9.669356346130371,-0.32361945509910583,0.40207263827323914
1650676327239.2993,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327254.9739,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676327270.6482,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676327286.3218,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327301.996,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327317.6694,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327333.3416,9.669356346130371,-0.3040061295032501,0.3628460466861725
1650676327349.0137,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327364.686,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327380.357,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676327396.029,9.688969612121582,-0.3040061295032501,0.40207263827323914
1650676327411.7012,9.688969612121582,-0.3040061295032501,0.40207263827323914
1650676327427.371,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676327443.042,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676327458.713,9.688969612121582,-0.34323275089263916,0.40207263827323914
1650676327474.3848,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327490.0554,9.669356346130371,-0.34323275089263916,0.3824593424797058
1650676327505.7253,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676327521.394,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327537.0647,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676327552.7373,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327568.41,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327584.0793,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327599.752,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327615.4233,9.669356346130371,-0.2843928337097168,0.3824593424797058
1650676327631.0947,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327646.765,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327662.4363,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327678.1064,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676327693.7778,9.669356346130371,-0.34323275089263916,0.3824593424797058
1650676327709.45,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327725.125,9.708582878112793,-0.34323275089263916,0.3824593424797058
1650676327740.8018,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327756.471,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327772.1438,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327787.8164,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327803.49,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676327819.1646,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676327834.839,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327850.5127,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676327866.187,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676327881.8606,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327897.533,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676327913.2063,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676327928.8804,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676327944.5527,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676327960.2239,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676327975.896,9.688969612121582,-0.3040061295032501,0.40207263827323914
1650676327991.568,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328007.2432,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676328022.9172,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328038.59,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328054.264,9.708582878112793,-0.3040061295032501,0.3824593424797058
1650676328069.938,9.669356346130371,-0.3040061295032501,0.3628460466861725
1650676328085.6106,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676328101.2844,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328116.9573,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676328132.6309,9.688969612121582,-0.32361945509910583,0.40207263827323914
1650676328148.3044,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676328163.979,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676328179.6536,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676328195.3252,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328210.9985,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676328226.671,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328242.3455,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328258.0208,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676328273.6948,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328289.3672,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328305.0413,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328320.7156,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676328336.3906,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328352.0667,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328367.7405,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328383.4146,9.688969612121582,-0.34323275089263916,0.3628460466861725
1650676328399.0884,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676328414.7634,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328430.435,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676328446.108,9.669356346130371,-0.32361945509910583,0.40207263827323914
1650676328461.7805,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676328477.4534,9.669356346130371,-0.3040061295032501,0.40207263827323914
1650676328493.127,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328508.7996,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328524.4722,9.688969612121582,-0.2843928337097168,0.3824593424797058
1650676328540.1455,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328555.819,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676328571.4905,9.64974308013916,-0.32361945509910583,0.3628460466861725
1650676328587.1638,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328602.8352,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676328618.5063,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328634.1787,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676328649.8518,9.708582878112793,-0.32361945509910583,0.3628460466861725
1650676328665.525,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676328681.197,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328696.8682,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676328712.54,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676328728.2163,9.708582878112793,-0.2843928337097168,0.3824593424797058
1650676328743.8918,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328759.7422,9.669356346130371,-0.2843928337097168,0.3824593424797058
1650676328775.4778,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328791.213,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328806.947,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328822.6816,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676328838.4165,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676328854.1519,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676328869.8875,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676328885.6233,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676328901.3596,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328917.096,9.688969612121582,-0.3040061295032501,0.40207263827323914
1650676328932.834,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676328948.5742,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676328964.3137,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328980.0525,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676328995.7927,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676329011.5322,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676329027.272,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676329043.0132,9.669356346130371,-0.3040061295032501,0.3628460466861725
1650676329058.7534,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676329074.4944,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329090.2354,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329105.9768,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329121.7185,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329137.4597,9.708582878112793,-0.34323275089263916,0.3824593424797058
1650676329153.2002,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676329168.942,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676329184.6838,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329200.4263,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676329216.167,9.688969612121582,-0.2843928337097168,0.3824593424797058
1650676329231.909,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329247.6514,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329263.393,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329279.135,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676329294.8794,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676329310.6228,9.669356346130371,-0.3040061295032501,0.3628460466861725
1650676329326.367,9.669356346130371,-0.2843928337097168,0.3824593424797058
1650676329342.111,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329357.8538,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329373.5967,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676329389.341,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329405.0864,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676329420.8345,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329436.5808,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676329452.3293,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329468.0762,9.708582878112793,-0.3040061295032501,0.3824593424797058
1650676329483.8223,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676329499.5688,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329515.3176,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676329531.067,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676329546.8154,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676329562.5642,9.669356346130371,-0.3040061295032501,0.40207263827323914
1650676329578.3135,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329594.0618,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676329609.8127,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676329625.5627,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676329641.3132,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676329657.066,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329672.819,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676329688.5715,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676329704.3242,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676329720.0618,9.688969612121582,-0.32361945509910583,0.40207263827323914
1650676329735.7463,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676329751.43,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676329767.1143,9.669356346130371,-0.34323275089263916,0.3628460466861725
1650676329782.7988,9.708582878112793,-0.32361945509910583,0.3628460466861725
1650676329798.4834,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329814.1667,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676329829.8503,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329845.536,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329861.2214,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676329876.9058,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329892.5913,9.669356346130371,-0.3040061295032501,0.40207263827323914
1650676329908.276,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329923.9612,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329939.6458,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676329955.3293,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676329971.0137,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676329986.6973,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676330002.3806,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676330018.0662,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676330033.7517,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330049.4373,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330065.1216,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330080.8042,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330096.4897,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676330112.176,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676330127.8625,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676330143.548,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330159.2346,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330174.9211,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676330190.6064,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330206.292,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676330221.9775,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676330237.664,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330253.3496,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676330269.035,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330284.7195,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676330300.405,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676330316.0913,9.708582878112793,-0.32361945509910583,0.3628460466861725
1650676330331.7769,9.688969612121582,-0.34323275089263916,0.3628460466861725
1650676330347.4614,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330363.146,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676330378.8313,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330394.5178,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330410.2024,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330425.8867,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676330441.5713,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676330457.255,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676330472.9382,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330488.6208,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330504.3042,9.688969612121582,-0.34323275089263916,0.3824593424797058
1650676330519.9888,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676330535.6753,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330551.3596,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676330567.0442,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330582.7275,9.708582878112793,-0.32361945509910583,0.3628460466861725
1650676330598.4111,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676330614.0957,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676330629.78,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676330645.4675,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330661.153,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676330676.8386,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330692.523,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676330708.2065,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676330723.89,9.669356346130371,-0.2843928337097168,0.3824593424797058
1650676330739.5745,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676330755.2593,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676330770.9429,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330786.6284,9.669356346130371,-0.32361945509910583,0.3628460466861725
1650676330802.3132,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676330817.999,9.708582878112793,-0.3040061295032501,0.3824593424797058
1650676330833.6836,9.669356346130371,-0.3040061295032501,0.40207263827323914
1650676330849.3694,9.688969612121582,-0.32361945509910583,0.40207263827323914
1650676330865.054,9.708582878112793,-0.3040061295032501,0.3824593424797058
1650676330880.7417,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330896.4263,9.64974308013916,-0.3040061295032501,0.3824593424797058
1650676330912.111,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676330927.7966,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676330943.4814,9.669356346130371,-0.3040061295032501,0.3824593424797058
1650676330959.167,9.669356346130371,-0.3040061295032501,0.3628460466861725
1650676330974.8518,9.708582878112793,-0.32361945509910583,0.3824593424797058
1650676330990.5374,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676331006.2222,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676331021.9058,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676331037.5906,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676331053.2742,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676331068.9578,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676331084.6426,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676331100.3262,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676331116.011,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676331131.6956,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676331147.3823,9.688969612121582,-0.34323275089263916,0.40207263827323914
1650676331163.0688,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676331178.7537,9.688969612121582,-0.3040061295032501,0.40207263827323914
1650676331194.4373,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676331210.122,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676331225.8066,9.688969612121582,-0.32361945509910583,0.3628460466861725
1650676331241.4915,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676331257.176,9.688969612121582,-0.3040061295032501,0.3628460466861725
1650676331272.8618,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676331288.5454,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676331304.229,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676331319.9138,9.669356346130371,-0.32361945509910583,0.3824593424797058
1650676331335.5994,9.688969612121582,-0.32361945509910583,0.3824593424797058
1650676331351.2852,9.688969612121582,-0.3040061295032501,0.3824593424797058
1650676331366.9707,9.669356346130371,-0.34323275089263916,0.3824593424797058
1650676376041.447,0.2059396505355835,9.492836952209473,0.14709974825382233
1650676376057.1235,0.18632633984088898,9.512450218200684,0.16671304404735565
1650676376072.801,0.18632633984088898,9.473223686218262,0.16671304404735565
1650676376088.4775,0.2059396505355835,9.492836952209473,0.127486452460289
1650676376104.1543,0.18632633984088898,9.512450218200684,0.14709974825382233
1650676376119.8308,0.18632633984088898,9.512450218200684,0.14709974825382233
1650676376135.5083,0.2059396505355835,9.492836952209473,0.127486452460289
1650676376151.186,0.18632633984088898,9.473223686218262,0.14709974825382233
1650676376166.8645,0.2059396505355835,9.473223686218262,0.16671304404735565
1650676376182.5422,0.2059396505355835,9.512450218200684,0.16671304404735565
1650676376198.2188,0.2059396505355835,9.512450218200684,0.16671304404735565
1650676376213.8953,0.2059396505355835,9.492836952209473,0.18632633984088898
1650676376229.572,0.18632633984088898,9.473223686218262,0.18632633984088898
1650676376245.2476,0.18632633984088898,9.473223686218262,0.18632633984088898
1650676376260.923,0.2059396505355835,9.512450218200684,0.14709974825382233
1650676376276.5999,0.2059396505355835,9.492836952209473,0.16671304404735565
1650676376292.2754,0.18632633984088898,9.473223686218262,0.18632633984088898
1650676376307.95,0.18632633984088898,9.512450218200684,0.16671304404735565
1650676376323.6267,0.2059396505355835,9.492836952209473,0.16671304404735565
1650676376339.3022,0.2059396505355835,9.492836952209473,0.16671304404735565
1650676376354.978,0.18632633984088898,9.512450218200684,0.16671304404735565
1650676376370.6545,0.18632633984088898,9.492836952209473,0.18632633984088898
1650676376386.329,0.18632633984088898,9.492836952209473,0.16671304404735565
1650676376402.004,0.18632633984088898,9.492836952209473,0.18632633984088898
1650676376417.6794,0.2059396505355835,9.492836952209473,0.18632633984088898
1650676376433.3542,0.2059396505355835,9.492836952209473,0.18632633984088898
1650676376449.0278,0.2059396505355835,9.492836952209473,0.18632633984088898
1650676376464.7046,0.2059396505355835,9.512450218200684,0.16671304404735565
