1650676490944.5564,-0.006981316953897476,-0.001745329238474369,0.0
1650676490949.577,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1650676490954.5066,-0.005235987715423107,0.001745329238474369,0.001745329238474369
1650676490959.5564,-0.003490658476948738,0.0,-0.003490658476948738
1650676490964.5872,-0.005235987715423107,0.0,0.001745329238474369
1650676490969.4995,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676490974.5544,-0.005235987715423107,0.0,-0.003490658476948738
1650676490979.6494,-0.005235987715423107,0.0,0.0
1650676490984.5142,-0.005235987715423107,0.0,0.0
1650676490989.5713,-0.001745329238474369,0.0,0.0
1650676490994.6428,-0.006981316953897476,-0.005235987715423107,0.001745329238474369
1650676490999.5415,-0.005235987715423107,0.0,0.001745329238474369
1650676491004.4805,-0.003490658476948738,-0.003490658476948738,0.0
1650676491009.5144,-0.006981316953897476,0.0,-0.003490658476948738
1650676491014.533,0.0,0.0,-0.001745329238474369
1650676491019.4392,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1650676491024.4714,-0.005235987715423107,0.001745329238474369,0.0
1650676491029.5347,-0.005235987715423107,0.003490658476948738,0.0
1650676491034.529,-0.005235987715423107,-0.003490658476948738,0.0
1650676491039.5361,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676491044.5034,-0.005235987715423107,-0.001745329238474369,0.001745329238474369
1650676491049.5078,-0.005235987715423107,0.0,0.0
1650676491054.7812,-0.006981316953897476,-0.005235987715423107,0.0
1650676491059.7668,-0.005235987715423107,0.0,-0.001745329238474369
1650676491064.8284,-0.005235987715423107,-0.001745329238474369,0.0
1650676491069.7288,-0.008726646192371845,0.0,-0.001745329238474369
1650676491074.7346,-0.003490658476948738,0.0,0.0
1650676491079.7124,-0.006981316953897476,0.005235987715423107,-0.001745329238474369
1650676491084.745,-0.005235987715423107,0.0,-0.001745329238474369
1650676491089.7188,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1650676491094.753,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676491099.7102,-0.003490658476948738,-0.003490658476948738,0.0
1650676491104.6677,-0.005235987715423107,0.0,0.0
1650676491109.7034,-0.006981316953897476,0.001745329238474369,0.0
1650676491114.7058,-0.003490658476948738,-0.001745329238474369,0.0
1650676491119.6826,-0.010471975430846214,0.005235987715423107,0.0
1650676491124.686,-0.005235987715423107,0.0,0.0
1650676491129.7427,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676491134.7268,-0.003490658476948738,0.0,-0.003490658476948738
1650676491139.667,-0.005235987715423107,0.0,-0.001745329238474369
1650676491144.6707,-0.005235987715423107,-0.001745329238474369,0.0
1650676491149.702,-0.005235987715423107,0.001745329238474369,0.0
1650676491154.6953,-0.003490658476948738,0.0,0.0
1650676491159.699,-0.001745329238474369,0.0,-0.003490658476948738
1650676491164.711,-0.005235987715423107,0.0,0.0
1650676491169.6885,-0.006981316953897476,0.0,-0.001745329238474369
1650676491174.671,-0.005235987715423107,0.0,0.0
1650676491179.7092,-0.005235987715423107,0.0,-0.001745329238474369
1650676491184.6829,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1650676491189.6792,-0.005235987715423107,0.0,-0.001745329238474369
1650676491194.7058,0.0,0.001745329238474369,0.0
1650676491199.9019,-0.003490658476948738,0.0,-0.001745329238474369
1650676491204.6328,-0.005235987715423107,0.005235987715423107,-0.003490658476948738
1650676491209.6533,-0.003490658476948738,0.0,0.0
1650676491214.6978,-0.003490658476948738,-0.001745329238474369,0.0
1650676491219.6821,-0.008726646192371845,0.0,-0.001745329238474369
1650676491224.699,-0.005235987715423107,0.0,-0.001745329238474369
1650676491229.7083,-0.005235987715423107,0.0,-0.001745329238474369
1650676491234.956,-0.003490658476948738,-0.003490658476948738,0.0
1650676491239.9382,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676491244.8752,-0.003490658476948738,0.0,-0.003490658476948738
1650676491250.0598,-0.003490658476948738,-0.001745329238474369,0.0
1650676491254.9714,-0.008726646192371845,0.0,0.0
1650676491259.9023,-0.003490658476948738,-0.001745329238474369,0.0
1650676491264.925,-0.006981316953897476,0.0,-0.001745329238474369
1650676491269.8777,-0.003490658476948738,-0.001745329238474369,0.0
1650676491274.8616,-0.003490658476948738,0.0,0.0
1650676491279.8472,-0.001745329238474369,0.0,-0.005235987715423107
1650676491284.9492,0.0,0.0,0.0
1650676491289.9377,-0.003490658476948738,-0.001745329238474369,0.0
1650676491294.8933,-0.003490658476948738,0.0,0.0
1650676491299.9211,0.0,0.003490658476948738,-0.005235987715423107
1650676491304.9148,-0.005235987715423107,-0.003490658476948738,0.0
1650676491309.8594,-0.005235987715423107,-0.001745329238474369,0.0
1650676491314.9268,-0.005235987715423107,0.0,-0.003490658476948738
1650676491319.9143,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676491324.9226,-0.005235987715423107,0.0,0.001745329238474369
1650676491329.9258,-0.005235987715423107,-0.001745329238474369,0.0
1650676491334.9092,-0.006981316953897476,0.001745329238474369,0.0
1650676491339.874,-0.003490658476948738,-0.001745329238474369,0.0
1650676491344.8782,-0.005235987715423107,0.0,-0.003490658476948738
1650676491349.8757,-0.005235987715423107,-0.005235987715423107,0.0
1650676491354.8494,-0.005235987715423107,-0.001745329238474369,0.0
1650676491359.9011,-0.001745329238474369,0.0,0.0
1650676491364.855,-0.005235987715423107,-0.006981316953897476,0.0
1650676491369.8809,-0.003490658476948738,-0.005235987715423107,0.0
1650676491374.847,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1650676491379.8354,-0.008726646192371845,0.001745329238474369,0.0
1650676491384.8606,-0.001745329238474369,0.0,-0.003490658476948738
1650676491389.8528,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676491394.8193,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676491399.8452,0.0,0.0,0.001745329238474369
1650676491404.8472,-0.005235987715423107,-0.001745329238474369,0.0
1650676491409.7678,-0.005235987715423107,0.0,-0.001745329238474369
1650676491414.8535,-0.003490658476948738,-0.003490658476948738,0.0
1650676491420.045,-0.005235987715423107,-0.003490658476948738,0.003490658476948738
1650676491425.032,-0.005235987715423107,-0.003490658476948738,0.0
1650676491430.0935,-0.008726646192371845,-0.005235987715423107,0.0
1650676491435.0244,-0.005235987715423107,-0.005235987715423107,0.0
1650676491440.0623,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1650676491445.0664,-0.006981316953897476,-0.005235987715423107,0.0
1650676491450.0557,-0.005235987715423107,0.0,-0.003490658476948738
1650676491455.0017,-0.005235987715423107,0.0,-0.001745329238474369
1650676491460.0623,-0.003490658476948738,-0.003490658476948738,0.0
1650676491465.0208,-0.005235987715423107,0.0,-0.001745329238474369
1650676491470.0642,-0.005235987715423107,-0.005235987715423107,0.0
1650676491474.985,-0.006981316953897476,0.001745329238474369,-0.001745329238474369
1650676491480.0515,-0.003490658476948738,0.0,-0.005235987715423107
1650676491485.018,-0.005235987715423107,0.0,0.0
1650676491490.0366,-0.005235987715423107,0.005235987715423107,-0.001745329238474369
1650676491495.0232,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676491499.9768,-0.003490658476948738,0.0,-0.001745329238474369
1650676491505.034,-0.003490658476948738,-0.003490658476948738,0.0
1650676491510.0127,-0.005235987715423107,-0.005235987715423107,0.0
1650676491515.0,-0.005235987715423107,0.0,0.0
1650676491519.9944,-0.003490658476948738,0.0,-0.001745329238474369
1650676491525.054,-0.001745329238474369,0.0,-0.001745329238474369
1650676491530.0496,-0.006981316953897476,0.0,0.0
1650676491535.0247,-0.006981316953897476,-0.003490658476948738,0.0
1650676491540.0,-0.005235987715423107,0.0,-0.003490658476948738
1650676491545.015,-0.001745329238474369,0.0,-0.003490658476948738
1650676491549.9917,-0.005235987715423107,-0.001745329238474369,0.0
1650676491555.0195,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676491560.2568,-0.001745329238474369,-0.003490658476948738,0.0
1650676491564.9773,-0.003490658476948738,-0.001745329238474369,0.0
1650676491569.9902,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676491575.0493,-0.006981316953897476,0.0,0.0
1650676491580.0903,-0.005235987715423107,0.0,-0.005235987715423107
1650676491585.082,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1650676491590.106,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1650676491595.055,-0.001745329238474369,0.0,0.001745329238474369
1650676491600.335,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676491605.2246,-0.005235987715423107,-0.003490658476948738,0.0
1650676491610.3076,-0.005235987715423107,0.003490658476948738,-0.001745329238474369
1650676491615.2888,-0.003490658476948738,-0.001745329238474369,0.0
1650676491620.2927,-0.005235987715423107,0.0,-0.001745329238474369
1650676491625.3162,-0.006981316953897476,-0.001745329238474369,0.0
1650676491630.3315,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1650676491635.2922,-0.005235987715423107,-0.003490658476948738,0.0
1650676491640.2146,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676491645.3467,-0.005235987715423107,0.0,0.0
1650676491650.3245,-0.005235987715423107,-0.003490658476948738,0.001745329238474369
1650676491655.2568,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676491660.2996,-0.005235987715423107,0.0,-0.003490658476948738
1650676491665.2976,-0.001745329238474369,0.0,0.0
1650676491670.3103,-0.008726646192371845,0.003490658476948738,-0.003490658476948738
1650676491675.2654,-0.003490658476948738,0.001745329238474369,0.0
1650676491680.2424,-0.005235987715423107,-0.001745329238474369,0.0
1650676491685.2708,0.0,0.0,0.0
1650676491690.1836,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1650676491695.1792,-0.003490658476948738,0.0,0.0
1650676491700.221,-0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1650676491705.2688,-0.003490658476948738,0.0,-0.003490658476948738
1650676491710.228,-0.005235987715423107,0.001745329238474369,0.0
1650676491715.2402,-0.001745329238474369,0.0,-0.003490658476948738
1650676491720.2476,-0.005235987715423107,0.0,0.0
1650676491725.3796,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676491730.2659,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1650676491735.2007,-0.006981316953897476,-0.001745329238474369,0.0
1650676491740.1978,-0.003490658476948738,0.0,0.0
1650676491745.2283,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1650676491750.2256,-0.005235987715423107,0.0,-0.001745329238474369
1650676491755.2231,-0.005235987715423107,-0.001745329238474369,0.0
1650676491760.2324,-0.005235987715423107,0.001745329238474369,0.0
1650676491765.2402,-0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1650676491770.2322,-0.006981316953897476,0.0,-0.001745329238474369
1650676491775.1895,-0.006981316953897476,-0.001745329238474369,0.0
1650676491780.4702,-0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1650676491785.4958,-0.006981316953897476,-0.003490658476948738,0.0
1650676491790.4675,-0.003490658476948738,0.0,0.0
1650676491795.4465,-0.005235987715423107,0.0,-0.001745329238474369
1650676491800.468,-0.003490658476948738,0.003490658476948738,-0.005235987715423107
1650676491805.4119,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1650676491810.4543,0.0,-0.001745329238474369,0.0
1650676491815.467,-0.006981316953897476,0.0,-0.006981316953897476
1650676491820.4458,-0.005235987715423107,0.0,0.0
1650676491825.4536,-0.001745329238474369,0.0,-0.001745329238474369
1650676491830.5002,-0.006981316953897476,0.0,0.0
1650676491835.5122,-0.005235987715423107,0.0,0.0
1650676491840.4072,-0.006981316953897476,-0.001745329238474369,-0.003490658476948738
1650676491845.482,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1650676491850.5898,-0.005235987715423107,0.0,-0.001745329238474369
1650676491855.401,-0.003490658476948738,0.003490658476948738,0.0
1650676491860.444,-0.003490658476948738,0.001745329238474369,0.0
1650676491865.4033,-0.006981316953897476,0.0,-0.001745329238474369
1650676491870.388,-0.006981316953897476,0.0,0.0
1650676491875.418,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1650676491880.4065,-0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1650676491885.4219,-0.005235987715423107,-0.001745329238474369,0.0
1650676491890.4019,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1650676491895.42,0.0,0.0,-0.001745329238474369
1650676491900.4312,-0.003490658476948738,0.0,-0.003490658476948738
1650676491905.378,-0.005235987715423107,0.0,0.0
1650676491910.42,-0.003490658476948738,-0.001745329238474369,0.0
1650676491915.3818,-0.003490658476948738,-0.005235987715423107,0.0
1650676491920.6953,-0.005235987715423107,-0.006981316953897476,0.0
1650676491925.4067,-0.005235987715423107,-0.003490658476948738,0.0
1650676491930.42,-0.006981316953897476,-0.001745329238474369,0.0
1650676491935.4382,-0.005235987715423107,0.003490658476948738,-0.003490658476948738
1650676491940.4316,-0.005235987715423107,0.001745329238474369,0.0
1650676491945.3977,-0.005235987715423107,0.0,-0.001745329238474369
1650676491950.4465,-0.006981316953897476,0.001745329238474369,-0.001745329238474369
1650676491955.3591,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676491960.7012,-0.003490658476948738,-0.001745329238474369,0.0
1650676491965.674,-0.005235987715423107,0.0,-0.001745329238474369
1650676491970.6125,-0.005235987715423107,0.0,-0.005235987715423107
1650676491975.5793,-0.005235987715423107,-0.003490658476948738,0.001745329238474369
1650676491980.5945,-0.006981316953897476,-0.001745329238474369,0.0
1650676491985.6318,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1650676491990.659,-0.005235987715423107,-0.003490658476948738,0.0
1650676491995.6277,-0.001745329238474369,0.0,0.0
1650676492000.6597,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676492005.6602,-0.008726646192371845,-0.001745329238474369,0.0
1650676492010.584,-0.006981316953897476,0.0,0.0
1650676492015.6555,-0.006981316953897476,0.0,-0.003490658476948738
1650676492020.5784,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1650676492025.6685,-0.001745329238474369,0.0,0.0
1650676492030.614,-0.005235987715423107,-0.001745329238474369,0.0
1650676492035.6152,-0.003490658476948738,0.0,0.0
1650676492040.589,-0.006981316953897476,-0.006981316953897476,0.0
1650676492045.5923,-0.008726646192371845,-0.003490658476948738,0.001745329238474369
1650676492050.6404,-0.005235987715423107,0.003490658476948738,0.0
1650676492055.6123,-0.003490658476948738,0.001745329238474369,0.0
1650676492060.64,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1650676492065.608,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676492070.6055,-0.006981316953897476,-0.003490658476948738,0.0
1650676492075.6035,-0.003490658476948738,0.0,-0.001745329238474369
1650676492080.606,-0.005235987715423107,-0.005235987715423107,0.0
1650676492085.5793,-0.008726646192371845,0.0,0.0
1650676492090.5974,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676492095.623,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676492100.6536,-0.006981316953897476,-0.005235987715423107,0.0
1650676492105.569,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1650676492110.6006,-0.001745329238474369,0.0,0.0
1650676492115.6152,0.0,0.0,-0.001745329238474369
1650676492120.5593,-0.006981316953897476,0.0,-0.001745329238474369
1650676492125.5571,-0.005235987715423107,-0.001745329238474369,0.0
1650676492130.6194,-0.003490658476948738,0.001745329238474369,-0.005235987715423107
1650676492135.528,-0.003490658476948738,0.003490658476948738,0.001745329238474369
1650676492140.8442,-0.001745329238474369,0.0,0.0
1650676492145.8179,-0.005235987715423107,0.0,0.0
1650676492150.855,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676492155.8242,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1650676492160.8438,-0.003490658476948738,-0.001745329238474369,0.0
1650676492165.8127,-0.001745329238474369,-0.003490658476948738,0.001745329238474369
1650676492170.7903,-0.005235987715423107,-0.001745329238474369,0.0
1650676492175.808,-0.005235987715423107,0.0,0.0
1650676492180.7893,0.0,0.0,-0.003490658476948738
1650676492185.8845,-0.005235987715423107,0.0,-0.001745329238474369
1650676492190.8057,-0.005235987715423107,0.0,-0.001745329238474369
1650676492195.8062,-0.003490658476948738,0.001745329238474369,-0.005235987715423107
1650676492200.7952,-0.005235987715423107,0.0,0.0
1650676492205.793,-0.006981316953897476,0.0,0.0
1650676492210.7644,-0.001745329238474369,0.0,0.0
1650676492215.7937,-0.005235987715423107,0.0,0.0
1650676492220.7947,-0.006981316953897476,-0.006981316953897476,-0.001745329238474369
1650676492225.7966,-0.003490658476948738,0.0,0.0
1650676492230.808,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1650676492235.793,-0.003490658476948738,0.0,-0.001745329238474369
1650676492240.7725,-0.003490658476948738,-0.003490658476948738,0.001745329238474369
1650676492245.767,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676492250.76,-0.005235987715423107,0.0,0.0
1650676492255.8206,-0.001745329238474369,-0.001745329238474369,0.0
1650676492260.8435,-0.006981316953897476,0.0,0.0
1650676492265.8118,-0.005235987715423107,-0.001745329238474369,0.0
1650676492270.7766,0.0,-0.003490658476948738,0.0
1650676492275.7927,-0.005235987715423107,0.0,-0.001745329238474369
1650676492281.0522,-0.005235987715423107,0.0,0.0
1650676492285.829,-0.005235987715423107,-0.003490658476948738,0.0
1650676492290.788,-0.006981316953897476,-0.005235987715423107,0.0
1650676492295.7493,-0.005235987715423107,0.0,-0.001745329238474369
1650676492300.789,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676492305.7234,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676492310.7937,-0.003490658476948738,0.0,0.0
1650676492315.7668,-0.003490658476948738,0.0,-0.001745329238474369
1650676492321.0022,-0.005235987715423107,0.0,0.0
1650676492326.1497,-0.008726646192371845,0.0,-0.001745329238474369
1650676492331.0298,-0.005235987715423107,0.0,0.001745329238474369
1650676492336.0383,-0.005235987715423107,-0.001745329238474369,0.0
1650676492341.0034,-0.003490658476948738,-0.003490658476948738,-0.005235987715423107
1650676492345.9766,-0.003490658476948738,0.0,-0.001745329238474369
1650676492351.03,-0.006981316953897476,0.0,0.003490658476948738
1650676492355.981,-0.005235987715423107,0.0,-0.001745329238474369
1650676492360.9668,-0.001745329238474369,0.0,0.0
1650676492366.0056,-0.005235987715423107,0.0,-0.003490658476948738
1650676492371.045,0.0,0.0,0.0
1650676492376.0273,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369
1650676492381.029,-0.005235987715423107,0.0,-0.003490658476948738
1650676492385.9487,0.0,0.0,0.0
1650676492390.9946,-0.003490658476948738,-0.005235987715423107,0.001745329238474369
1650676492396.001,-0.006981316953897476,0.0,0.0
1650676492401.0066,-0.001745329238474369,0.0,-0.005235987715423107
1650676492405.9294,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676492410.975,-0.003490658476948738,0.0,0.001745329238474369
1650676492415.989,-0.003490658476948738,0.0,0.0
1650676492420.9875,-0.005235987715423107,0.0,-0.001745329238474369
1650676492425.9822,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1650676492430.9775,-0.005235987715423107,0.0,-0.001745329238474369
1650676492436.0105,-0.005235987715423107,-0.005235987715423107,0.0
1650676492440.989,-0.005235987715423107,0.0,0.0
1650676492445.913,-0.006981316953897476,-0.001745329238474369,0.0
1650676492450.9336,-0.006981316953897476,0.001745329238474369,-0.001745329238474369
1650676492455.921,0.0,0.0,-0.001745329238474369
1650676492460.9592,-0.003490658476948738,0.0,0.0
1650676492465.964,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1650676492470.9219,-0.003490658476948738,0.0,0.0
1650676492475.8826,-0.005235987715423107,0.0,-0.003490658476948738
1650676492480.903,-0.001745329238474369,0.0,0.0
1650676492485.9197,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1650676492490.8657,-0.006981316953897476,0.0,0.0
1650676492495.8567,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676492501.1587,-0.003490658476948738,-0.001745329238474369,0.0
1650676492506.1494,-0.003490658476948738,0.0,-0.001745329238474369
1650676492511.153,-0.008726646192371845,0.0,-0.003490658476948738
1650676492516.1406,-0.005235987715423107,0.0,-0.001745329238474369
1650676492521.1443,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1650676492526.1934,-0.010471975430846214,-0.005235987715423107,0.0
1650676492531.131,-0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1650676492536.1377,-0.005235987715423107,0.0,0.0
1650676492541.1978,-0.005235987715423107,0.0,0.0
1650676492546.1418,-0.005235987715423107,0.001745329238474369,0.0
1650676492551.1028,-0.005235987715423107,0.0,-0.001745329238474369
1650676492556.144,-0.005235987715423107,0.003490658476948738,-0.003490658476948738
1650676492561.1843,-0.006981316953897476,-0.001745329238474369,0.0
1650676492566.0784,-0.005235987715423107,-0.005235987715423107,0.0
1650676492571.088,-0.006981316953897476,-0.003490658476948738,0.0
1650676492576.1936,-0.006981316953897476,0.0,-0.003490658476948738
1650676492581.1045,-0.005235987715423107,0.0,0.0
1650676492586.1003,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676492591.173,-0.003490658476948738,0.001745329238474369,0.0
1650676492596.1548,-0.005235987715423107,-0.003490658476948738,0.0
1650676492601.1006,-0.005235987715423107,0.0,-0.003490658476948738
1650676492606.1255,-0.005235987715423107,0.005235987715423107,-0.001745329238474369
1650676492611.143,-0.005235987715423107,-0.003490658476948738,0.0
1650676492616.1392,-0.005235987715423107,-0.001745329238474369,0.0
1650676492621.091,-0.003490658476948738,0.0,-0.001745329238474369
1650676492626.2039,-0.005235987715423107,0.0,0.0
1650676492631.1782,-0.003490658476948738,0.0,0.001745329238474369
1650676492636.102,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676492641.3628,-0.005235987715423107,-0.001745329238474369,0.0
1650676492646.123,-0.006981316953897476,0.0,0.0
1650676492651.1287,-0.005235987715423107,0.0,-0.001745329238474369
1650676492656.1492,-0.005235987715423107,-0.001745329238474369,0.0
1650676492661.1338,-0.005235987715423107,0.0,0.0
1650676492666.122,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676492671.116,-0.006981316953897476,0.001745329238474369,-0.001745329238474369
1650676492676.1282,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676492681.3545,-0.003490658476948738,-0.001745329238474369,0.0
1650676492686.4026,-0.003490658476948738,0.0,-0.001745329238474369
1650676492691.3694,-0.001745329238474369,-0.010471975430846214,-0.001745329238474369
1650676492696.3982,-0.010471975430846214,-0.001745329238474369,0.0
1650676492701.3684,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1650676492706.3096,-0.001745329238474369,0.001745329238474369,0.0
1650676492711.3215,-0.005235987715423107,0.0,-0.005235987715423107
1650676492716.3694,-0.003490658476948738,-0.001745329238474369,0.0
1650676492721.3723,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676492726.457,-0.006981316953897476,0.0,-0.001745329238474369
1650676492731.4922,-0.003490658476948738,-0.005235987715423107,0.0
1650676492736.3577,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1650676492741.3503,-0.005235987715423107,-0.005235987715423107,0.0
1650676492746.3442,-0.005235987715423107,0.0,0.0
1650676492751.3088,-0.003490658476948738,-0.005235987715423107,0.0
1650676492756.3264,-0.003490658476948738,-0.001745329238474369,0.0
1650676492761.3218,-0.005235987715423107,-0.001745329238474369,0.0
1650676492766.37,0.0,-0.001745329238474369,0.0
1650676492771.3582,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676492776.3103,-0.005235987715423107,-0.003490658476948738,0.0
1650676492781.3188,-0.005235987715423107,0.0,0.0
1650676492786.3098,-0.003490658476948738,0.0,0.0
1650676492791.2747,-0.003490658476948738,0.0,-0.001745329238474369
1650676492796.3044,-0.008726646192371845,0.0,0.0
1650676492801.291,-0.006981316953897476,-0.005235987715423107,0.0
1650676492806.27,-0.003490658476948738,-0.003490658476948738,0.0
1650676492811.2915,-0.006981316953897476,-0.003490658476948738,-0.003490658476948738
1650676492816.2354,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1650676492821.28,-0.003490658476948738,-0.003490658476948738,0.0
1650676492826.2893,-0.010471975430846214,-0.003490658476948738,-0.005235987715423107
1650676492831.2786,-0.005235987715423107,-0.003490658476948738,0.0
1650676492836.2607,-0.005235987715423107,0.005235987715423107,-0.005235987715423107
1650676492841.2527,-0.005235987715423107,0.0,-0.003490658476948738
1650676492846.2578,-0.003490658476948738,0.0,-0.001745329238474369
1650676492851.2542,0.0,-0.001745329238474369,0.0
1650676492856.2505,-0.005235987715423107,0.001745329238474369,0.0
1650676492861.497,-0.005235987715423107,0.005235987715423107,-0.001745329238474369
1650676492866.5017,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1650676492871.5662,-0.005235987715423107,-0.005235987715423107,0.003490658476948738
1650676492876.545,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676492881.5686,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676492886.5173,-0.003490658476948738,0.0,-0.001745329238474369
1650676492891.506,0.0,-0.003490658476948738,0.0
1650676492896.4802,-0.006981316953897476,0.0,-0.001745329238474369
1650676492901.487,-0.005235987715423107,-0.003490658476948738,0.0
1650676492906.523,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1650676492911.4978,-0.003490658476948738,-0.001745329238474369,0.0
1650676492916.4817,-0.005235987715423107,0.0,0.0
1650676492921.4912,-0.005235987715423107,-0.001745329238474369,0.0
1650676492926.509,-0.005235987715423107,0.0,-0.001745329238474369
1650676492931.4937,-0.001745329238474369,-0.001745329238474369,0.0
1650676492936.4902,-0.008726646192371845,-0.001745329238474369,-0.001745329238474369
1650676492941.538,-0.003490658476948738,-0.005235987715423107,0.001745329238474369
1650676492946.66,-0.005235987715423107,-0.001745329238474369,-0.005235987715423107
1650676492951.5996,-0.001745329238474369,0.003490658476948738,0.0
1650676492956.5642,-0.006981316953897476,0.0,-0.003490658476948738
1650676492961.5251,-0.001745329238474369,-0.001745329238474369,0.0
1650676492966.579,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1650676492971.464,-0.006981316953897476,-0.003490658476948738,0.0
1650676492976.538,-0.005235987715423107,0.0,-0.001745329238474369
1650676492981.5881,-0.005235987715423107,-0.006981316953897476,0.0
1650676492986.5266,-0.003490658476948738,0.0,-0.001745329238474369
1650676492991.5232,-0.005235987715423107,0.0,-0.001745329238474369
1650676492996.5112,-0.003490658476948738,0.0,-0.001745329238474369
1650676493001.7249,-0.005235987715423107,0.0,0.0
1650676493006.46,-0.005235987715423107,0.0,0.0
1650676493011.4656,-0.003490658476948738,0.003490658476948738,-0.001745329238474369
1650676493016.5327,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1650676493021.4658,-0.006981316953897476,-0.003490658476948738,0.0
1650676493026.5107,-0.003490658476948738,0.0,0.0
1650676493031.5488,-0.003490658476948738,0.0,-0.003490658476948738
1650676493036.5388,-0.005235987715423107,0.0,0.0
1650676493041.767,-0.006981316953897476,-0.005235987715423107,-0.003490658476948738
1650676493046.754,-0.008726646192371845,-0.006981316953897476,0.0
1650676493051.727,-0.001745329238474369,0.0,0.0
1650676493056.7676,-0.003490658476948738,0.0,0.0
1650676493061.8042,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676493066.735,-0.003490658476948738,0.0,0.003490658476948738
1650676493071.7195,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
